                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1585                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0363702680802150E+008                  5.5757551035039622E+004                  1.3190650954892966E+004                  1.2263916522899137E+003                  6.7054828689288524E+000                 -4.7117579408517836E+000                  1.2420738316514968E-001                  2.5643231945784240E-009                  8.6190130795059794E-001                  9.3231289058071738E-005                  8.5514684243884857E-003                  4.0264243731634740E-004                  1.3255474742222514E-003                  4.9839852724835376E+000                 -4.6071197098935598E-010                  2.7478407925166541E+000                  1.8347954192951188E-004                  2.1653437668041216E+000                  6.2646274649500473E-003                  1.9404970586860637E-002                  2.0805389489458367E-002                  6.6065090895008295E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9839852695611642E+000                  6.6733096963566298E+000                  4.9839852475798532E+000                  6.6290804765399161E+000                  7.7841960825627670E+004                  7.1133661808621866E+004                  4.0639425938503899E+007                  1.2291664209842065E+003                  1.2291664209842065E+003                  2.9073257794665369E-029                  8.3728235584224208E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2705358371968195E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9839852724835376E+000                  8.2643005731968011E-001                  4.1206703489662786E+000                 -9.6042001219951860E+000                  2.6847368771690965E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  5.9461233067320284E+021                  6.7054828689288524E+000                  2.4717440902144534E-005                  1.5267877069107804E+023                  3.7738284915687982E+018                  3.0760989189147947E-001                  9.3567794324033815E-001                  9.9583565148898079E-001 
                                       2                  4.9839852724805480E+000                  8.2642192031616246E-001                  4.1218015212117818E+000                 -9.5964425797302848E+000                  2.6929824306465568E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  1.1892246613464021E+022                  6.7053572352198749E+000                  2.4717440902144534E-005                  1.5267265375285616E+023                  3.7736772965097969E+018                  3.0760216712951660E-001                  9.3568123840492035E-001                  9.9583608743147045E-001 
                                       3                  4.9839852724745670E+000                  8.2640593308909438E-001                  4.1240296121915758E+000                 -9.5815579901800270E+000                  2.7089113199274082E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  2.3536738089147528E+022                  6.7051104024829629E+000                  2.4717440902144513E-005                  1.5266057828313936E+023                  3.7733788218007035E+018                  3.0758585929870602E-001                  9.3568819457070906E-001                  9.9583700763909255E-001 
                                       4                  4.9839852724627294E+000                  8.2637535285734764E-001                  4.1265422522949615E+000                 -9.5652924554720542E+000                  2.7264667571723726E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  1.7033165722409398E+022                  6.7046382882384288E+000                  2.4717440902144476E-005                  1.5263754226030070E+023                  3.7728094302675625E+018                  3.0755581855773928E-001                  9.3570100752021690E-001                  9.9583870234844041E-001 
                                       5                  4.9839852724541638E+000                  8.2635403212164038E-001                  4.1282088203927909E+000                 -9.5548009974401964E+000                  2.7378757531094164E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  1.0219899433445661E+022                  6.7043091467961222E+000                  2.4717440902144371E-005                  1.5262150122520525E+023                  3.7724129369305656E+018                  3.0753521919250487E-001                  9.3570979276349497E-001                  9.9583986412775827E-001 
                                       6                  4.9839852724490230E+000                  8.2634154355219303E-001                  4.1300478403074088E+000                 -9.5435064917884613E+000                  2.7502396265741180E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  2.0130104944665584E+022                  6.7041163604954752E+000                  2.4717440902144239E-005                  1.5261210859139287E+023                  3.7721807750593725E+018                  3.0752320289611812E-001                  9.3571491719597844E-001                  9.9584054171700176E-001 
                                       7                  4.9839852724388995E+000                  8.2631757331716971E-001                  4.1324127304943685E+000                 -9.5293125883899581E+000                  2.7658793234720500E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  1.9510717100214400E+022                  6.7037463470212426E+000                  2.4717440902144151E-005                  1.5259403270445990E+023                  3.7717339853923395E+018                  3.0749917030334473E-001                  9.3572516541379580E-001                  9.9584189664052136E-001 
                                       8                  4.9839852724290870E+000                  8.2629508405170360E-001                  4.1350835023484489E+000                 -9.5137460187899894E+000                  2.7831757653133189E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  2.6014289466952677E+022                  6.7033992129127782E+000                  2.4717440902144042E-005                  1.5257708751490029E+023                  3.7713151436708076E+018                  3.0747685432434085E-001                  9.3573468084344613E-001                  9.9584315447943295E-001 
                                       9                  4.9839852724160041E+000                  8.2626614897925221E-001                  4.1374850282171334E+000                 -9.5000674789996413E+000                  2.7984796132929515E+000                  7.1549999997931268E-001                  2.7030000002068938E-001                  1.4199999999997992E-002                  1.5794390033506744E+022                  6.7029526106908461E+000                  2.4717440902143880E-005                  1.5255530829534397E+023                  3.7707768170985047E+018                  3.0744853019714352E-001                  9.3574675704814125E-001                  9.9584475054529231E-001 
