                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1625                  5.0000000000000000E+000                  1.4200000000000001E-002                  5.2351633676553234E+007                  1.7075406777287016E+006                  1.6450480967195905E+004                  7.3444603403476651E+002                  3.3363840828435678E+000                 -4.4023006685162800E+000                  5.1866818726722586E-001                  3.1513518702620726E-007                  4.6733954847724180E-001                  7.0860455370792773E-005                  7.8991674334356540E-003                  1.1779570623691835E-003                  1.3255474742222622E-003                  4.9953522532754526E+000                 -1.2024676790008012E-010                  3.2427958593843660E+000                  1.2575910205349573E-004                  1.6815296971431493E+000                  6.3531093910828866E-003                  1.8417577215273727E-002                  2.1932943712296232E-002                  6.6215765621791137E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9953522527192984E+000                  3.3276979477110391E+000                  4.9953522492817353E+000                  3.3158717710726155E+000                  2.7289027443023839E+004                  2.3981548070453567E+005                  6.8015238993570313E+007                  7.3542149247673240E+002                  7.3542149247673251E+002                  3.0254095975934984E-033                  5.1495498225672961E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6520919149111962E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9953522532754526E+000                  5.2327604060416921E-001                  4.2178925032300736E+000                 -9.1055824704904449E+000                  3.2644449390879031E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  5.9596846368159611E+021                  3.3363840828435678E+000                  2.4112394407395726E-005                  3.6120912417332979E+022                  8.7096168656173056E+017                  1.0286936759948732E-001                  9.9293144437364522E-001                  9.9995297544261952E-001 
                                       2                  4.9953522532724550E+000                  5.2325503585151278E-001                  4.2204943700223367E+000                 -9.0883461420819405E+000                  3.2836031163810859E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  3.2281625116086386E+021                  3.3362227217610334E+000                  2.4112394407395726E-005                  3.6117387909554443E+022                  8.7087670224008256E+017                  1.0286164283752443E-001                  9.9293250808585165E-001                  9.9995298970874835E-001 
                                       3                  4.9953522532708314E+000                  5.2324409978191488E-001                  4.2224451986105622E+000                 -9.0758876175547485E+000                  3.2975607918259118E+000                  7.1549999999983638E-001                  2.7030000000016563E-001                  1.4199999999997992E-002                  3.7248028980099605E+021                  3.3361387126243010E+000                  2.4112394407395692E-005                  3.6115555358782014E+022                  8.7083251505308493E+017                  1.0285820960998536E-001                  9.9293298082097814E-001                  9.9995299604819976E-001 
                                       4                  4.9953522532689583E+000                  5.2323183710048637E-001                  4.2241704249292367E+000                 -9.0651526252462524E+000                  3.3096562540466548E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  2.4832019320066477E+021                  3.3360445151836711E+000                  2.4112394407395627E-005                  3.6113498864898393E+022                  8.7078292806146432E+017                  1.0285391807556155E-001                  9.9293357171751240E-001                  9.9995300397160480E-001 
                                       5                  4.9953522532677095E+000                  5.2322386101954199E-001                  4.2255403533586762E+000                 -9.0568146239695668E+000                  3.3190964750377310E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  2.4832019320066456E+021                  3.3359832472701787E+000                  2.4112394407395543E-005                  3.6112158763043357E+022                  8.7075061499698662E+017                  1.0285048484802248E-001                  9.9293404441684063E-001                  9.9995301030960171E-001 
                                       6                  4.9953522532664607E+000                  5.2321603618338586E-001                  4.2275786165636520E+000                 -9.0447000060960310E+000                  3.3328838454721468E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  4.9664038640133110E+021                  3.3359231422302562E+000                  2.4112394407395444E-005                  3.6110847270999896E+022                  8.7071899178356890E+017                  1.0284790992736817E-001                  9.9293439893089563E-001                  9.9995301506267520E-001 
                                       7                  4.9953522532639623E+000                  5.2320081581379718E-001                  4.2295893094716979E+000                 -9.0330138769819950E+000                  3.3462488027267021E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  2.4832019320066377E+021                  3.3358062328621831E+000                  2.4112394407395326E-005                  3.6108295817039289E+022                  8.7065747011935424E+017                  1.0284276008605957E-001                  9.9293510793215700E-001                  9.9995302456773172E-001 
                                       8                  4.9953522532627144E+000                  5.2319340709660267E-001                  4.2318295887450983E+000                 -9.0203615944859141E+000                  3.3608095555163873E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  5.8976045885157802E+021                  3.3357493271559742E+000                  2.4112394407395187E-005                  3.6107053657890170E+022                  8.7062751868802880E+017                  1.0284018516540529E-001                  9.9293546241936359E-001                  9.9995302931971486E-001 
                                       9                  4.9953522532597487E+000                  5.2317631516684127E-001                  4.2342760482776702E+000                 -9.0068468230724594E+000                  3.3764378800090564E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  3.4144026565091420E+021                  3.3356180492473819E+000                  2.4112394407395065E-005                  3.6104184481308643E+022                  8.7055833597066624E+017                  1.0283331871032717E-001                  9.9293640767482760E-001                  9.9995304198989254E-001 
                                      10                  4.9953522532580310E+000                  5.2316672214485382E-001                  4.2360486787365499E+000                 -8.9972852106566776E+000                  3.3875524473385381E+000                  7.1549999999983649E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  3.4144026565090979E+021                  3.3355443704298540E+000                  2.4112394407394926E-005                  3.6102575896632247E+022                  8.7051954914250624E+017                  1.0282988548278810E-001                  9.9293688027869431E-001                  9.9995304832401233E-001 
                                      11                  4.9953522532563133E+000                  5.2315733740379611E-001                  4.2378011155958220E+000                 -8.9879967011691146E+000                  3.3983905819102733E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  3.4144026565091378E+021                  3.3354722928804224E+000                  2.4112394407394770E-005                  3.6101005417560406E+022                  8.7048168113171187E+017                  1.0282731056213380E-001                  9.9293723472115314E-001                  9.9995305307417792E-001 
                                      12                  4.9953522532545964E+000                  5.2314815065921605E-001                  4.2395333980209466E+000                 -8.9789659311779104E+000                  3.4089657043839243E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  3.4144026565091378E+021                  3.3354017375102827E+000                  2.4112394407394601E-005                  3.6099464516514286E+022                  8.7044452631793894E+017                  1.0282387733459473E-001                  9.9293770729717701E-001                  9.9995305940716739E-001 
                                      13                  4.9953522532528796E+000                  5.2313915240726383E-001                  4.2420990899125082E+000                 -8.9658806025682871E+000                  3.4243619617782257E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  6.8288053130182682E+021                  3.3353326312344080E+000                  2.4112394407394414E-005                  3.6097955016173649E+022                  8.7040812865036070E+017                  1.0282044410705568E-001                  9.9293817985729071E-001                  9.9995306573951059E-001 
                                      14                  4.9953522532494450E+000                  5.2312168845604778E-001                  4.2446102173674563E+000                 -8.9532862565107045E+000                  3.4392334029423579E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  3.4144026565091378E+021                  3.3351985127556771E+000                  2.4112394407394211E-005                  3.6095028134543134E+022                  8.7033755452609459E+017                  1.0281443595886232E-001                  9.9293900679920544E-001                  9.9995307681955692E-001 
                                      15                  4.9953522532477281E+000                  5.2311320530717353E-001                  4.2462632006497527E+000                 -8.9451584642429527E+000                  3.4488728648273850E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  3.4144026565091378E+021                  3.3351333663852678E+000                  2.4112394407393981E-005                  3.6093604439852124E+022                  8.7030322583818086E+017                  1.0281100273132325E-001                  9.9293947931556636E-001                  9.9995308315012410E-001 
                                      16                  4.9953522532460113E+000                  5.2310487896008695E-001                  4.2478968524036373E+000                 -8.9372290864222190E+000                  3.4583037285774307E+000                  7.1549999999983638E-001                  2.7030000000016557E-001                  1.4199999999997992E-002                  3.4144026565091378E+021                  3.3350694254121556E+000                  2.4112394407393740E-005                  3.6092210268977213E+022                  8.7026960904016512E+017                  1.0280842781066894E-001                  9.9293983369239558E-001                  9.9995308789762549E-001 
                                      17                  4.9953522532442935E+000                  5.2309670279058051E-001                  4.2503163783090567E+000                 -8.9256935986966557E+000                  3.4720778366727734E+000                  7.1549999999983638E-001                  2.7030000000016563E-001                  1.4199999999997992E-002                  6.8288053130182923E+021                  3.3350066388988635E+000                  2.4112394407393483E-005                  3.6090837707531825E+022                  8.7023651329723622E+017                  1.0280499458312989E-001                  9.9294030618091356E-001                  9.9995309422706236E-001 
