                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     120                                     1612                  5.0000000000000000E+000                  1.4200000000000001E-002                  7.8186928413921595E+007                  9.6736463602801447E+005                  1.5594608029624240E+004                  9.1787377755492457E+002                  4.1504590324215345E+000                 -4.5488925432969891E+000                  3.6786081516219105E-001                  8.2523378045719899E-008                  6.1821801345335448E-001                  7.9645847833774582E-005                  8.3746899991605211E-003                  6.2278884492318273E-004                  1.3255474742222099E-003                  4.9913875098301670E+000                 -1.9406843498890054E-010                  3.0252721597986256E+000                  1.5335883245124214E-004                  1.8952092966582248E+000                  6.2931100589723636E-003                  1.9174982264775868E-002                  2.1106499965087209E-002                  6.6163211065192089E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9913875088691970E+000                  4.1373699803673203E+000                  4.9913875027307526E+000                  4.1196408568080143E+000                  3.7878311359015664E+004                  1.5400839319898302E+005                  5.4379890044647098E+007                  9.1929890474137710E+002                  9.1929890474137721E+002                  5.1837457881449564E-032                  6.3364152616624374E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4673918121151720E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9913875098301670E+000                  6.1809613146465558E-001                  4.1940108489602865E+000                 -9.2469761662944716E+000                  3.1038441811410369E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  5.9549545158151724E+021                  4.1504590324215345E+000                  2.4183407725064057E-005                  5.6196594428603189E+022                  1.3590251558269742E+018                  1.4326558113098142E-001                  9.8626308712836253E-001                  9.9982002896620703E-001 
                                       2                  4.9913875098271721E+000                  6.1808103423354355E-001                  4.1962114586808479E+000                 -9.2323138216423573E+000                  3.1200360941676415E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  6.9474469351176746E+021                  4.1503147539360015E+000                  2.4183407725064064E-005                  5.6192620834548640E+022                  1.3589290607818194E+018                  1.4325785636901855E-001                  9.8626457452774330E-001                  9.9982006840838511E-001 
                                       3                  4.9913875098236780E+000                  6.1806400363388270E-001                  4.1982206158773447E+000                 -9.2193429321419913E+000                  3.1344671660942391E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  4.9624620965126398E+021                  4.1501520050038350E+000                  2.4183407725064034E-005                  5.6188139848550796E+022                  1.3588206952704215E+018                  1.4324927330017090E-001                  9.8626622709806966E-001                  9.9982011222532796E-001 
                                       4                  4.9913875098211822E+000                  6.1805219569020675E-001                  4.1998797672804953E+000                 -9.2089208930242670E+000                  3.1461385080480411E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  4.9624620965126461E+021                  4.1500391689053355E+000                  2.4183407725063979E-005                  5.6185032734610693E+022                  1.3587455546671567E+018                  1.4324326515197755E-001                  9.8626738383738877E-001                  9.9982014289236554E-001 
                                       5                  4.9913875098186864E+000                  6.1804066680701508E-001                  4.2020876464145527E+000                 -9.1954321708972557E+000                  3.1613453012897081E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  8.3741547878650594E+021                  4.1499290024543178E+000                  2.4183407725063912E-005                  5.6182005397506237E+022                  1.3586723433396347E+018                  1.4323811531066893E-001                  9.8626837528896627E-001                  9.9982016917523786E-001 
                                       6                  4.9913875098144755E+000                  6.1802180480076208E-001                  4.2045662556301160E+000                 -9.1807162314539035E+000                  3.1780516052518446E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  6.8233853827048203E+021                  4.1497487692479025E+000                  2.4183407725063844E-005                  5.6177044071393333E+022                  1.3585523615673856E+018                  1.4322867393493649E-001                  9.8627019285604922E-001                  9.9982021735292681E-001 
                                       7                  4.9913875098110436E+000                  6.1800694607925422E-001                  4.2062140080589430E+000                 -9.1711713930878354E+000                  3.1889526973813607E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  3.4116926913524301E+021                  4.1496067943689425E+000                  2.4183407725063678E-005                  5.6173133576315293E+022                  1.3584577924704970E+018                  1.4322094917297362E-001                  9.8627167986577235E-001                  9.9982025676374475E-001 
                                       8                  4.9913875098093277E+000                  6.1799967766285124E-001                  4.2073043758008044E+000                 -9.1649646786435959E+000                  3.1960714635402367E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  3.4116926913524301E+021                  4.1495373465197112E+000                  2.4183407725063485E-005                  5.6171223764827648E+022                  1.3584116067206026E+018                  1.4321751594543453E-001                  9.8627234073280456E-001                  9.9982027427755771E-001 
                                       9                  4.9913875098076126E+000                  6.1799251202696293E-001                  4.2089276386109660E+000                 -9.1558776003319391E+000                  3.2065361821434966E+000                  7.1549999999810387E-001                  2.7030000000189824E-001                  1.4199999999997881E-002                  6.8233853827048601E+021                  4.1494688818496037E+000                  2.4183407725063278E-005                  5.6169340605152493E+022                  1.3583660655023552E+018                  1.4321408271789549E-001                  9.8627300158372677E-001                  9.9982029179007459E-001 
