                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     280                                     1583                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0556123938652946E+008                  8.4651664278494500E+003                  1.2831212953440954E+004                  1.2583269644771808E+003                  7.1779198078539732E+000                 -4.7142011702673674E+000                  9.7469820991155587E-002                  1.2882553483379049E-009                  8.8864074329365650E-001                  9.5590748823296080E-005                  8.5590662692454130E-003                  3.9081323969767919E-004                  1.3255474742222514E-003                  4.9830463195472712E+000                 -5.1668437634831688E-010                  2.7230523292265434E+000                  1.8575267204027658E-004                  2.1892056775822928E+000                  6.2623291620111984E-003                  1.9413511508852298E-002                  2.0789021570351018E-002                  6.6052644628077587E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9830463161421230E+000                  7.1410858922621161E+000                  4.9830462899431645E+000                  7.0903698251602414E+000                  8.6219896544077696E+004                  6.4740887901173388E+004                  3.9600568534408420E+007                  1.2611595677994335E+003                  1.2611595677994337E+003                  8.6244519701063878E-029                  8.5863754148025151E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3312593680643420E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9830463195472712E+000                  8.5599860206060141E-001                  4.1086268802813404E+000                 -9.6607647639531820E+000                  2.6188895600377982E+000                  7.1549999997361069E-001                  2.7030000002639143E-001                  1.4199999999997881E-002                  5.9450030927601037E+021                  7.1779198078539732E+000                  2.4829398293515837E-005                  1.7739513895325751E+023                  4.4046145604040166E+018                  3.4638905525207525E-001                  9.1800301506672699E-001                  9.9316027984312849E-001 
                                       2                  4.9830463195442816E+000                  8.5599104695024431E-001                  4.1096136878334564E+000                 -9.6539810907415511E+000                  2.6260662364828051E+000                  7.1549999997361069E-001                  2.7030000002639143E-001                  1.4199999999997881E-002                  1.1890006185520172E+022                  7.1777949398051151E+000                  2.4829398293515837E-005                  1.7738838835756705E+023                  4.4044469471748997E+018                  3.4638047218322759E-001                  9.1800717975066370E-001                  9.9316098982253809E-001 
                                       3                  4.9830463195383023E+000                  8.5597616976457025E-001                  4.1115599188713494E+000                 -9.6409090741463093E+000                  2.6399795803767998E+000                  7.1549999997361069E-001                  2.7030000002639143E-001                  1.4199999999997881E-002                  2.3532303908842030E+022                  7.1775490615738660E+000                  2.4829398293515823E-005                  1.7737513619378655E+023                  4.4041179039221407E+018                  3.4636416435241701E-001                  9.1801509233949496E-001                  9.9316233862686876E-001 
                                       4                  4.9830463195264674E+000                  8.5594759410171317E-001                  4.1137602609642041E+000                 -9.6265404926618974E+000                  2.6553871286647683E+000                  7.1549999997361069E-001                  2.7030000002639143E-001                  1.4199999999997881E-002                  1.7029956776135609E+022                  7.1770768094888453E+000                  2.4829398293515793E-005                  1.7734971336787484E+023                  4.4034866704518267E+018                  3.4633326530456537E-001                  9.1803008349677784E-001                  9.9316489369364547E-001 
                                       5                  4.9830463195179027E+000                  8.5592758398102464E-001                  4.1152227728172814E+000                 -9.6172261683640397E+000                  2.6654405177273381E+000                  7.1549999997361069E-001                  2.7030000002639143E-001                  1.4199999999997881E-002                  1.0217974065681408E+022                  7.1767461332526246E+000                  2.4829398293515715E-005                  1.7733192539670794E+023                  4.4030450058308762E+018                  3.4631180763244629E-001                  9.1804049316291036E-001                  9.9316666761241512E-001 
                                       6                  4.9830463195127637E+000                  8.5591583137227467E-001                  4.1168390186312172E+000                 -9.6071581518310438E+000                  2.6763703248122468E+000                  7.1549999997361069E-001                  2.7030000002639143E-001                  1.4199999999997881E-002                  2.0126312553614861E+022                  7.1765519232138741E+000                  2.4829398293515613E-005                  1.7732151832289899E+023                  4.4027866044501857E+018                  3.4629979133605965E-001                  9.1804632226812699E-001                  9.9316766085186325E-001 
                                       7                  4.9830463195026420E+000                  8.5589321008894659E-001                  4.1189229158765315E+000                 -9.5944497587191826E+000                  2.6902468966684303E+000                  7.1549999997361069E-001                  2.7030000002639143E-001                  1.4199999999997881E-002                  1.9507041398119004E+022                  7.1761781248047258E+000                  2.4829398293515545E-005                  1.7730137001040395E+023                  4.4022863339742920E+018                  3.4627490043640136E-001                  9.1805839614020701E-001                  9.9316971792233333E-001 
                                       8                  4.9830463194928312E+000                  8.5587191389883244E-001                  4.1212827659118831E+000                 -9.5804406093135057E+000                  2.7056579363853142E+000                  7.1549999997361069E-001                  2.7030000002639143E-001                  1.4199999999997881E-002                  2.6009388530825454E+022                  7.1758262402814905E+000                  2.4829398293515464E-005                  1.7728242155462347E+023                  4.4018158552186568E+018                  3.4625172615051275E-001                  9.1806963647905593E-001                  9.9317163269658026E-001 
                                       9                  4.9830463194797510E+000                  8.5584441567176961E-001                  4.1234118940351934E+000                 -9.5680734412180684E+000                  2.7193484358907178E+000                  7.1549999997361058E-001                  2.7030000002639143E-001                  1.4199999999997992E-002                  1.5791414465143803E+022                  7.1753719028198431E+000                  2.4829398293515339E-005                  1.7725800783085594E+023                  4.4012096771473828E+018                  3.4622254371643069E-001                  9.1808378981061878E-001                  9.9317404330502057E-001 
