                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     160                                     1586                  5.0000000000000000E+000                  1.4200000000000001E-002                  9.9390930937968880E+007                  1.9839624759562736E+005                  1.3855421857360636E+004                  1.1613259088411560E+003                  5.9141324384020360E+000                 -4.6914131352871378E+000                  1.7719609776420689E-001                  7.3174219605895992E-009                  8.0890872692417870E-001                  8.9511924823546904E-005                  8.5331152210921281E-003                  4.2857667911058993E-004                  1.3255474742222514E-003                  4.9857469417681273E+000                 -3.7301210320308434E-010                  2.8002558999960958E+000                  1.7825587130999618E-004                  2.1146674909791652E+000                  6.2695408492306126E-003                  1.9383828224328783E-002                  2.0841146305545948E-002                  6.6088442657714378E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9857469395538478E+000                  5.8887841445933775E+000                  4.9857469239277101E+000                  5.8544428634393446E+000                  6.4465671255312103E+004                  8.5230730447413429E+004                  4.2931505306234144E+007                  1.1638057571290078E+003                  1.1638057571290074E+003                  5.0375096685997705E-030                  7.9386883576693137E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1365392421680465E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9857469417681273E+000                  7.7189104569283529E-001                  4.1421258618839953E+000                 -9.5028344911353440E+000                  2.8032233582626849E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  5.9482250590886539E+021                  5.9141324384020360E+000                  2.4518635569222029E-005                  1.1671331278767917E+023                  2.8616511823177267E+018                  2.5001749992370609E-001                  9.5779759888154814E-001                  9.9823879342018440E-001 
                                       2                  4.9857469417651359E+000                  7.7188165124465669E-001                  4.1435745458132072E+000                 -9.4929836090601096E+000                  2.8138189538222753E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.1896450118177274E+022                  5.9140045081332673E+000                  2.4518635569222026E-005                  1.1670801946717195E+023                  2.8615213973212590E+018                  2.5000977516174316E-001                  9.5780024129653540E-001                  9.9823901837395468E-001 
                                       3                  4.9857469417591531E+000                  7.7186328196888709E-001                  4.1449303354539841E+000                 -9.4839390693287182E+000                  2.8235956693912532E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  4.9568542159072217E+021                  5.9137543698358828E+000                  2.4518635569221982E-005                  1.1669768619182712E+023                  2.8612680395088374E+018                  2.4999518394470216E-001                  9.5780523229020964E-001                  9.9823944322647318E-001 
                                       4                  4.9857469417566600E+000                  7.7185578518395437E-001                  4.1459962348588064E+000                 -9.4769645558710529E+000                  2.8311713396465348E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  8.3646914893433977E+021                  5.9136522875763617E+000                  2.4518635569221897E-005                  1.1669344050026852E+023                  2.8611639409447629E+018                  2.4998831748962402E-001                  9.5780758088694573E-001                  9.9823964312985114E-001 
                                       5                  4.9857469417524536E+000                  7.7184333504380376E-001                  4.1474722980318468E+000                 -9.4674730305428785E+000                  2.8415271652815273E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.0223511820308536E+022                  5.9134827603372964E+000                  2.4518635569221829E-005                  1.1668642476246603E+023                  2.8609919246263265E+018                  2.4997801780700685E-001                  9.5781110365464783E-001                  9.9823994295225882E-001 
                                       6                  4.9857469417473119E+000                  7.7182844575685206E-001                  4.1496152678747213E+000                 -9.4540369726280904E+000                  2.8562845823331235E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.7039186367180993E+022                  5.9132800268555599E+000                  2.4518635569221755E-005                  1.1667804463379239E+023                  2.8607864553053455E+018                  2.4996600151062009E-001                  9.5781521335707454E-001                  9.9824029269553793E-001 
                                       7                  4.9857469417387428E+000                  7.7180438302013599E-001                  4.1517253907272345E+000                 -9.4411301611048000E+000                  2.8705601866878117E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.0223511820308608E+022                  5.9129524017888606E+000                  2.4518635569221653E-005                  1.1666449258219227E+023                  2.8604541774909353E+018                  2.4994626045227053E-001                  9.5782196455932023E-001                  9.9824086715800164E-001 
                                       8                  4.9857469417336011E+000                  7.7179036629433573E-001                  4.1540478114589039E+000                 -9.4273581325858995E+000                  2.8859265729144132E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  2.0137220252122875E+022                  5.9127615660806354E+000                  2.4518635569221524E-005                  1.1665658283764767E+023                  2.8602602413469855E+018                  2.4993424415588378E-001                  9.5782607371180384E-001                  9.9824121676033939E-001 
                                       9                  4.9857469417234741E+000                  7.7176361559645290E-001                  4.1570215442061800E+000                 -9.4102170121798885E+000                  2.9052162533834469E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.9517613475134559E+022                  5.9123973762654698E+000                  2.4518635569221436E-005                  1.1664153531958585E+023                  2.8598912967353964E+018                  2.4991278648376464E-001                  9.5783341096654151E-001                  9.9824184091761536E-001 
                                      10                  4.9857469417136580E+000                  7.7173868694944081E-001                  4.1594127455758025E+000                 -9.3968125763752504E+000                  2.9204276896064441E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.3011742316756409E+022                  5.9120580124389690E+000                  2.4518635569221284E-005                  1.1662749548759921E+023                  2.8595470592114447E+018                  2.4989218711853023E-001                  9.5784045410684615E-001                  9.9824243994867390E-001 
                                      11                  4.9857469417071139E+000                  7.7172257067772532E-001                  4.1612983988909944E+000                 -9.3864872343768102E+000                  2.9322262902060166E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.3011742316756394E+022                  5.9118386254344468E+000                  2.4518635569221101E-005                  1.1661840661049553E+023                  2.8593242123459850E+018                  2.4987845420837401E-001                  9.5784514919399544E-001                  9.9824283921569301E-001 
                                      12                  4.9857469417005698E+000                  7.7170683131941442E-001                  4.1633566174023331E+000                 -9.3754368739298837E+000                  2.9449275577818974E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.5799972813204204E+022                  5.9116243771209103E+000                  2.4518635569220898E-005                  1.1660954794912394E+023                  2.8591070100561603E+018                  2.4986557960510253E-001                  9.5784955059137189E-001                  9.9824321346530642E-001 
                                      13                  4.9857469416926241E+000                  7.7168819718998127E-001                  4.1655762797187101E+000                 -9.3637424288828672E+000                  2.9584460817380442E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.5799972813204043E+022                  5.9113707344540751E+000                  2.4518635569220715E-005                  1.1659905437660927E+023                  2.8588497219758321E+018                  2.4985013008117674E-001                  9.5785483195292631E-001                  9.9824366248409835E-001 
                                      14                  4.9857469416846785E+000                  7.7167005583063697E-001                  4.1683018547967956E+000                 -9.3497147719780038E+000                  2.9747759251587103E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  2.3699959219806095E+022                  5.9111238096935992E+000                  2.4518635569220501E-005                  1.1658882635302234E+023                  2.8585989447928863E+018                  2.4983468055725100E-001                  9.5786011297052287E-001                  9.9824411141481728E-001 
                                      15                  4.9857469416727591E+000                  7.7164370464462972E-001                  4.1709613095242437E+000                 -9.3362694433449054E+000                  2.9905178090783742E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.5799972813204076E+022                  5.9107651581241765E+000                  2.4518635569220264E-005                  1.1657400232775234E+023                  2.8582354799195945E+018                  2.4981322288513180E-001                  9.5786744714658145E-001                  9.9824473478361830E-001 
                                      16                  4.9857469416648135E+000                  7.7162667017337472E-001                  4.1725298533114623E+000                 -9.3284697764479247E+000                  2.9996976088671241E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  7.8999864066019898E+021                  5.9105333228401280E+000                  2.4518635569219752E-005                  1.1656442487080466E+023                  2.8580006537429545E+018                  2.4979948997497559E-001                  9.5787214067106208E-001                  9.9824513365051837E-001 
                                      17                  4.9857469416608406E+000                  7.7161830380280705E-001                  4.1740830943390508E+000                 -9.3208682940165097E+000                  3.0086880899479187E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  1.5799972813204076E+022                  5.9104194617670816E+000                  2.4518635569219200E-005                  1.1655971742752257E+023                  2.8578852336565939E+018                  2.4979262351989745E-001                  9.5787448733139147E-001                  9.9824533305788343E-001 
                                      18                  4.9857469416528941E+000                  7.7160185997861208E-001                  4.1766275462452445E+000                 -9.3085959807340863E+000                  3.0232728465229339E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  2.3699959219806129E+022                  5.9101956779921183E+000                  2.4518635569218909E-005                  1.1655045820131632E+023                  2.8576582100635561E+018                  2.4977889060974118E-001                  9.5787918044823162E-001                  9.9824573182045084E-001 
                                      19                  4.9857469416409748E+000                  7.7157787814370127E-001                  4.1797794865326878E+000                 -9.2936627598679777E+000                  3.0411283741398294E+000                  7.1549999998658931E-001                  2.7030000001341276E-001                  1.4199999999997992E-002                  2.6488189716253972E+022                  5.9098693247234619E+000                  2.4518635569218699E-005                  1.1653696486684105E+023                  2.8573273719129185E+018                  2.4975914955139161E-001                  9.5788592632758340E-001                  9.9824630491980482E-001 
                                      20                  4.9857469416276539E+000                  7.7155197641841533E-001                  4.1830984167469287E+000                 -9.2782509196673626E+000                  3.0596822477870185E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  2.7882304964478164E+022                  5.9095168651518977E+000                  2.4518635569218495E-005                  1.1652238882917601E+023                  2.8569699873573427E+018                  2.4973769187927242E-001                  9.5789325816821547E-001                  9.9824692769092016E-001 
                                      21                  4.9857469416136313E+000                  7.7152565728541567E-001                  4.1864033461665020E+000                 -9.2631894921206914E+000                  3.0779271041343885E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  2.7882304964478034E+022                  5.9091587472063711E+000                  2.4518635569218272E-005                  1.1650759071946776E+023                  2.8566071578982666E+018                  2.4971623420715328E-001                  9.5790058934539313E-001                  9.9824755029231160E-001 
                                      22                  4.9857469415996096E+000                  7.7150023071592866E-001                  4.1892578703106080E+000                 -9.2503705479588501E+000                  3.0935290233991775E+000                  7.1549999998658931E-001                  2.7030000001341270E-001                  1.4199999999997992E-002                  2.1686237194593956E+022                  5.9088127947627607E+000                  2.4518635569217970E-005                  1.1649327338270238E+023                  2.8562561163357594E+018                  2.4969477653503419E-001                  9.5790791985912560E-001                  9.9824817272401212E-001 
