                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     260                                     1584                  5.0000000000000000E+000                  1.4200000000000001E-002                  1.0535052110794590E+008                  1.3216681863865109E+004                  1.2872484702193169E+004                  1.2547056762248510E+003                  7.1217264114076064E+000                 -4.7143076279652227E+000                  1.0049337057857269E-001                  1.4031247642931422E-009                  8.8561697998870725E-001                  9.5299650002666082E-005                  8.5582502811871828E-003                  3.9213392923934451E-004                  1.3255474742222514E-003                  4.9831545027993078E+000                 -5.0981527155147384E-010                  2.7258007645002400E+000                  1.8550892975981035E-004                  2.1865639818818305E+000                  6.2625661797646665E-003                  1.9412614826494711E-002                  2.0790844620243581E-002                  6.6054078648442498E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9831544994512615E+000                  7.0854617802724578E+000                  4.9831544739321743E+000                  7.0357364808436991E+000                  8.5208478144368855E+004                  6.5442889289699233E+004                  3.9715724549781159E+007                  1.2575364837419645E+003                  1.2575364837419640E+003                  7.5489234997748590E-029                  8.5621445166787723E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3246096049161135E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211217" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  4.9831545027993078E+000                  8.5258528578049564E-001                  4.1100264016840606E+000                 -9.6541487548906808E+000                  2.6265664084143303E+000                  7.1549999997424507E-001                  2.7030000002575699E-001                  1.4199999999997992E-002                  5.9451321603477870E+021                  7.1217264114076064E+000                  2.4816376451551935E-005                  1.7429885911164074E+023                  4.3254661027904896E+018                  3.4137997627258304E-001                  9.2041437473687382E-001                  9.9356506876387718E-001 
                                       2                  4.9831545027963182E+000                  8.5257766719621930E-001                  4.1110291164754766E+000                 -9.6472580460146116E+000                  2.6338608679350823E+000                  7.1549999997424507E-001                  2.7030000002575699E-001                  1.4199999999997992E-002                  1.1890264320695538E+022                  7.1216014800552232E+000                  2.4816376451551935E-005                  1.7429224002405435E+023                  4.3253018410211804E+018                  3.4137225151062012E-001                  9.2041806382211055E-001                  9.9356567838908305E-001 
                                       3                  4.9831545027903381E+000                  8.5256266870793362E-001                  4.1130064594889610E+000                 -9.6339853123504806E+000                  2.6479970119388021E+000                  7.1549999997424507E-001                  2.7030000002575699E-001                  1.4199999999997992E-002                  2.3532814801376605E+022                  7.1213555376902322E+000                  2.4816376451551915E-005                  1.7427913821433055E+023                  4.3249767015788744E+018                  3.4135594367980965E-001                  9.2042585159191903E-001                  9.9356696522941024E-001 
                                       4                  4.9831545027785031E+000                  8.5253387332802066E-001                  4.1152414036261016E+000                 -9.6194039471694524E+000                  2.6636430000924074E+000                  7.1549999997424507E-001                  2.7030000002575699E-001                  1.4199999999997992E-002                  1.7030326500996170E+022                  7.1208833803207581E+000                  2.4816376451551885E-005                  1.7425401389500995E+023                  4.3243532070125199E+018                  3.4132504463195806E-001                  9.2044060625339408E-001                  9.9356940290905615E-001 
                                       5                  4.9831545027699393E+000                  8.5251371920201724E-001                  4.1167265953468268E+000                 -9.6099566813695319E+000                  2.6738474152566658E+000                  7.1549999997424507E-001                  2.7030000002575699E-001                  1.4199999999997992E-002                  1.0218195900597738E+022                  7.1205529320721421E+000                  2.4816376451551797E-005                  1.7423644245140318E+023                  4.3239171474531615E+018                  3.4130358695983892E-001                  9.2045085168894003E-001                  9.9357109532311605E-001 
                                       6                  4.9831545027647994E+000                  8.5250188562788265E-001                  4.1183676516004555E+000                 -9.5997498187757984E+000                  2.6849374453972912E+000                  7.1549999997424507E-001                  2.7030000002575699E-001                  1.4199999999997992E-002                  2.0126749501177264E+022                  7.1203589152320692E+000                  2.4816376451551688E-005                  1.7422610820719884E+023                  4.3236606889586258E+018                  3.4129071235656744E-001                  9.2045699861303443E-001                  9.9357211060671247E-001 
                                       7                  4.9831545027546778E+000                  8.5247911576607793E-001                  4.1204829482413281E+000                 -9.5868732266241938E+000                  2.6990116478567274E+000                  7.1549999997424507E-001                  2.7030000002575699E-001                  1.4199999999997992E-002                  1.9507464901141098E+022                  7.1199856078447104E+000                  2.4816376451551614E-005                  1.7420627339646379E+023                  4.3231684608285660E+018                  3.4126667976379405E-001                  9.2046847219463857E-001                  9.9357400547202468E-001 
                                       8                  4.9831545027448669E+000                  8.5245768798049260E-001                  4.1228776373844163E+000                 -9.5726869035880995E+000                  2.7146348119793635E+000                  7.1549999997424507E-001                  2.7030000002575699E-001                  1.4199999999997992E-002                  2.6009953201521577E+022                  7.1196343214073821E+000                  2.4816376451551526E-005                  1.7418757345726159E+023                  4.3227043960976881E+018                  3.4124350547790533E-001                  9.2047953517083980E-001                  9.9357583225570567E-001 
                                       9                  4.9831545027317858E+000                  8.5243003109113347E-001                  4.1250373552813242E+000                 -9.5601692146940458E+000                  2.7285074697695286E+000                  7.1549999997424507E-001                  2.7030000002575694E-001                  1.4199999999997992E-002                  1.5791757300923577E+022                  7.1191809408619342E+000                  2.4816376451551387E-005                  1.7416348800899437E+023                  4.3221066825464602E+018                  3.4121432304382332E-001                  9.2049346516040031E-001                  9.9357813208042234E-001 
