                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                     1630                  3.2000000000000000E+001                  7.1000000000000065E-003                  2.6854194953102833E+006                  2.8172996073034328E+003                  3.8682607221258993E+004                  1.7482834678292496E+005                  9.3095268806911147E+000                 -6.6286911148076841E+000                  5.2147141021520882E-001                  9.2425412433052342E-009                  4.7163428189532380E-001                  6.6416573078096231E-005                  4.4987775245489796E-003                  1.4150712943774587E-004                  7.4018367047561887E-004                  3.1275783749278311E+001                 -3.8544365742706900E-007                  1.8831811164473073E+001                  2.5859550583500901E-005                  1.2225875718566037E+001                  1.3677123430635540E-002                  9.6511484137999717E-002                  3.9463575285887301E-002                  2.3149824412542444E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1275783726903356E+001                  9.2482724493118784E+000                  3.1275783501881243E+001                  9.1572720919305262E+000                  5.0832839629016387E+004                  1.4153304500964216E+004                  1.7889423726068737E+006                  1.7507799677685337E+005                  1.7507799677685337E+005                  2.1148206565869811E-025                  1.1924467829175173E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4745394265203797E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1275783749278311E+001                  9.6892761026961161E-001                  4.5877527959021887E+000                 -9.2242053344626047E+000                  3.9450808799509884E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  2.4875630848353415E+022                  9.3095268806911147E+000                  4.8988387368680433E-005                  3.3204903475770907E+023                  1.6266546740107086E+019                  4.4389185905456535E-001                  8.9218264099286215E-001                  9.9750743514343221E-001 
                                       2                  3.1275783749265798E+001                  9.6892230737497020E-001                  4.5883818634541331E+000                 -9.2208757991225507E+000                  3.9481290859157041E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  4.9246819057406369E+022                  9.3094132086531989E+000                  4.8988387368680433E-005                  3.3204085328332758E+023                  1.6266145942870837E+019                  4.4388499259948727E-001                  8.9218084169925216E-001                  9.9750107805367916E-001 
                                       3                  3.1275783749241029E+001                  9.6891188873271572E-001                  4.5892138877299518E+000                 -9.2165143923251609E+000                  3.9521470765500610E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  4.9246819057406411E+022                  9.3091898802747188E+000                  4.8988387368680433E-005                  3.3202477878521994E+023                  1.6265358479130784E+019                  4.4387040138244627E-001                  8.9217730654844729E-001                  9.9748858800254103E-001 
                                       4                  3.1275783749216263E+001                  9.6890157345749073E-001                  4.5906342237138489E+000                 -9.2092078938277773E+000                  3.9589599511382900E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.1983948610831914E+023                  9.3089687728940316E+000                  4.8988387368680426E-005                  3.3200886323860295E+023                  1.6264578802167925E+019                  4.4385581016540526E-001                  8.9217380635394661E-001                  9.9747622145715842E-001 
                                       5                  3.1275783749155995E+001                  9.6887688757956814E-001                  4.5926244483329635E+000                 -9.1991738096438702E+000                  3.9684396837165661E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.1983948610832015E+023                  9.3084396537241112E+000                  4.8988387368680426E-005                  3.3197077245346539E+023                  1.6262712796030427E+019                  4.4382147789001464E-001                  8.9216542931239828E-001                  9.9744662451391364E-001 
                                       6                  3.1275783749095726E+001                  9.6885276144694299E-001                  4.5944759687300589E+000                 -9.1900623106703296E+000                  3.9771841683121827E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.0588900057636844E+023                  9.3079225612414795E+000                  4.8988387368680419E-005                  3.3193354321743947E+023                  1.6260888995794549E+019                  4.4378800392150880E-001                  8.9215724174351319E-001                  9.9741769699610572E-001 
                                       7                  3.1275783749042475E+001                  9.6883188317116453E-001                  4.5961935905746412E+000                 -9.1817973256362695E+000                  3.9852326395851621E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.0588900057636819E+023                  9.3074751028667180E+000                  4.8988387368680412E-005                  3.3190132589795398E+023                  1.6259310721267610E+019                  4.4375882148742674E-001                  8.9215015640939843E-001                  9.9739266378957481E-001 
                                       8                  3.1275783748989220E+001                  9.6881139554251428E-001                  4.5978919129984162E+000                 -9.1737848630070591E+000                  3.9931360808279770E+000                  7.3439999892519314E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.0588900057636799E+023                  9.3070360376614545E+000                  4.8988387368680405E-005                  3.3186971305369018E+023                  1.6257762059006986E+019                  4.4372963905334473E-001                  8.9214320401208469E-001                  9.9736810026848211E-001 
                                       9                  3.1275783748935972E+001                  9.6879127961155453E-001                  4.6006121891288823E+000                 -9.1613334746457475E+000                  4.0056611576407413E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  2.3766197907140500E+023                  9.3066049583676573E+000                  4.8988387368680392E-005                  3.3183867676134626E+023                  1.6256241641095152E+019                  4.4370217323303224E-001                  8.9213637841066873E-001                  9.9734398473907371E-001 
                                      10                  3.1275783748816444E+001                  9.6874739688489231E-001                  4.6034681371223014E+000                 -9.1484618053248798E+000                  4.0187436449911731E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.3177297849503550E+023                  9.3056646319620331E+000                  4.8988387368680385E-005                  3.3177098771806879E+023                  1.6252925664022456E+019                  4.4364037513732912E-001                  8.9212149201199453E-001                  9.9729138966129049E-001 
                                      11                  3.1275783748750175E+001                  9.6872377090375494E-001                  4.6054740760410500E+000                 -9.1396705423079467E+000                  4.0278431293947969E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.3177297849504052E+023                  9.3051584098335578E+000                  4.8988387368680372E-005                  3.3173455367556516E+023                  1.6251140819034878E+019                  4.4360775947570802E-001                  8.9211347931097118E-001                  9.9726308005447972E-001 
                                      12                  3.1275783748683899E+001                  9.6870061462530366E-001                  4.6074506079146751E+000                 -9.1311519227819780E+000                  4.0367576684612194E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.3177297849504012E+023                  9.3046622785129411E+000                  4.8988387368680358E-005                  3.3169884751762905E+023                  1.6249391631938451E+019                  4.4357514381408691E-001                  8.9210562668761506E-001                  9.9723533602618597E-001 
                                      13                  3.1275783748617634E+001                  9.6867790453070390E-001                  4.6093980255044427E+000                 -9.1228868012887965E+000                  4.0454946321510690E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.3177297849504012E+023                  9.3041757325295862E+000                  4.8988387368680338E-005                  3.3166383073843929E+023                  1.6247676216395092E+019                  4.4354338645935060E-001                  8.9209792567623514E-001                  9.9720812765194733E-001 
                                      14                  3.1275783748551362E+001                  9.6865561908546793E-001                  4.6113166730189539E+000                 -9.1148580220674003E+000                  4.0540609587805738E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.3177297849503409E+023                  9.3036983090587633E+000                  4.8988387368680317E-005                  3.3162946813734600E+023                  1.6245992847981732E+019                  4.4351248741149901E-001                  8.9209036853773005E-001                  9.9718142757601158E-001 
                                      15                  3.1275783748485093E+001                  9.6863373850773116E-001                  4.6132069378493661E+000                 -9.1070501872721099E+000                  4.0624631880474844E+000                  7.3439999892519325E-001                  2.5850000107480625E-001                  7.1000000000005503E-003                  1.3177297849504012E+023                  9.3032295829419649E+000                  4.8988387368680297E-005                  3.3159572757589623E+023                  1.6244339952287388E+019                  4.4348244667053227E-001                  8.9208294820615142E-001                  9.9715521082303893E-001 
