                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     827                                     1625                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.4296101090073800E+006                  1.0773055703364641E+003                  3.6793639404806767E+004                  1.9072764372035823E+005                  1.0747674055150554E+001                 -6.6787092174673433E+000                  4.4481144892701380E-001                  4.8922104998316201E-009                  5.4829576540851732E-001                  6.8033981029426549E-005                  4.5056286953363981E-003                  1.3152067603133122E-004                  7.4018367047561887E-004                  3.0947343327273316E+001                 -4.9625303174968133E-007                  1.7221214235246823E+001                  3.0646352145001043E-005                  1.3510373635636507E+001                  1.3226404517682961E-002                  9.6607494198501023E-002                  3.8190582907361686E-002                  2.2906718175450088E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0947343295197406E+001                  1.0646610565928146E+001                  3.0947342970958900E+001                  1.0496950455093371E+001                  6.3389467067892772E+004                  1.1002706383474106E+004                  1.6225934910960158E+006                  1.9101999230953283E+005                  1.9101999230953280E+005                  7.9766224630199799E-025                  1.3005436458487566E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0823026397601130E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0947343327273316E+001                  1.0313144871064988E+000                  4.5659515852971566E+000                 -9.3221266345377547E+000                  3.8458316923108673E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.4614401177533639E+022                  1.0747674055150554E+001                  4.9580938444229352E-005                  5.8341948386934330E+023                  2.8926485516889969E+019                  6.8504090309143062E-001                  6.7544231313094372E-001                  8.1195999236381267E-001 
                                       2                  3.0947343327260935E+001                  1.0313102145551210E+000                  4.5663109108754973E+000                 -9.3206100903796365E+000                  3.8474320705269176E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  4.8729657084320707E+022                  1.0747568320987151E+001                  4.9580938444229352E-005                  5.8341919743679999E+023                  2.8926471315295670E+019                  6.8502287864685063E-001                  6.7541585284911188E-001                  8.1192314422791290E-001 
                                       3                  3.0947343327236428E+001                  1.0313017852090771E+000                  4.5667869534605163E+000                 -9.3186086497466469E+000                  3.8495497435155208E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  4.8729657084320732E+022                  1.0747359720378356E+001                  4.9580938444229352E-005                  5.8341805003670743E+023                  2.8926414426122310E+019                  6.8499283790588383E-001                  6.7536416245599673E-001                  8.1185094894610754E-001 
                                       4                  3.0947343327211925E+001                  1.0312933941327191E+000                  4.5676013056216993E+000                 -9.3152171656583782E+000                  3.8531615942587294E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  1.1858100025531291E+023                  1.0747152070848797E+001                  4.9580938444229345E-005                  5.8341614028236488E+023                  2.8926319738709807E+019                  6.8496966361999512E-001                  6.7531389988901835E-001                  8.1178041354352493E-001 
                                       5                  3.0947343327152286E+001                  1.0312731317309185E+000                  4.5692525714642285E+000                 -9.3084382144222211E+000                  3.8604525240455017E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.2335801501180095E+023                  1.0746650664446786E+001                  4.9580938444229345E-005                  5.8340837157277514E+023                  2.8925934558797844E+019                  6.8495593070983896E-001                  6.7520117100807830E-001                  8.1162040834382454E-001 
                                       6                  3.0947343327039960E+001                  1.0312355492738294E+000                  4.5713140575049351E+000                 -9.3000996577485768E+000                  3.8695127192319596E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.0955402951297352E+023                  1.0745720723866608E+001                  4.9580938444229345E-005                  5.8338214256697085E+023                  2.8924634100075610E+019                  6.8498167991638192E-001                  6.7504941847587618E-001                  8.1139464523618121E-001 
                                       7                  3.0947343326934568E+001                  1.0312009514040901E+000                  4.5734019525340956E+000                 -9.2918345984186104E+000                  3.8786273640546169E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.3516618867567101E+023                  1.0744864705075347E+001                  4.9580938444229338E-005                  5.8333954121946385E+023                  2.8922521885287219E+019                  6.8501000404357915E-001                  6.7501285359182173E-001                  8.1131645357914428E-001 
                                       8                  3.0947343326816299E+001                  1.0311628472594547E+000                  4.5750925535842981E+000                 -9.2852263474181065E+000                  3.8859784471232843E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  1.3038917391918266E+023                  1.0743922013110863E+001                  4.9580938444229325E-005                  5.8316639134976294E+023                  2.8913936952255947E+019                  6.8504605293273912E-001                  6.7503340501681530E-001                  8.1129994113809156E-001 
                                       9                  3.0947343326750726E+001                  1.0311420350113416E+000                  4.5768835440017694E+000                 -9.2783911046768051E+000                  3.8937086266349388E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.6077834783837383E+023                  1.0743407155514813E+001                  4.9580938444229318E-005                  5.8304732324371402E+023                  2.8908033443819258E+019                  6.8509926795959464E-001                  6.7504924294518232E-001                  8.1129501610477794E-001 
                                      10                  3.0947343326619578E+001                  1.0311010517571386E+000                  4.5792312554743324E+000                 -9.2695371076015700E+000                  3.9038037649520505E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.6077834783836608E+023                  1.0742393375624715E+001                  4.9580938444229318E-005                  5.8290806206423059E+023                  2.8901128743851618E+019                  6.8528294563293457E-001                  6.7506837432667066E-001                  8.1127462355991486E-001 
                                      11                  3.0947343326488429E+001                  1.0310608843157347E+000                  4.5815380979454554E+000                 -9.2609911287764373E+000                  3.9136681144889880E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.6077834783836608E+023                  1.0741399868866484E+001                  4.9580938444229311E-005                  5.8291007301022535E+023                  2.8901228448441197E+019                  6.8541598320007324E-001                  6.7497094098363131E-001                  8.1111638178772716E-001 
                                      12                  3.0947343326357277E+001                  1.0310214887324822E+000                  4.5832844501715790E+000                 -9.2545856197633700E+000                  3.9211121488452663E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  1.4070056267300121E+023                  1.0740425542601590E+001                  4.9580938444229311E-005                  5.8291763920323986E+023                  2.8901603587391308E+019                  6.8542628288269047E-001                  6.7473054299815305E-001                  8.1078127703343750E-001 
                                      13                  3.0947343326286514E+001                  1.0310005400435642E+000                  4.5851011790005529E+000                 -9.2480682837146393E+000                  3.9288040545058132E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.8140112534599250E+023                  1.0739907478438937E+001                  4.9580938444229311E-005                  5.8292376057387973E+023                  2.8901907090692194E+019                  6.8541684150695792E-001                  6.7457902193087016E-001                  8.1057430698991673E-001 
                                      14                  3.0947343326144999E+001                  1.0309592578417630E+000                  4.5880734017515374E+000                 -9.2375593208488098E+000                  3.9413315781969116E+000                  7.3439999613052243E-001                  2.5850000386945499E-001                  7.1000000000225327E-003                  4.2210168801899933E+023                  1.0738886636649104E+001                  4.9580938444229318E-005                  5.8299358775185044E+023                  2.8905369187704902E+019                  6.8537907600402836E-001                  6.7424135729450640E-001                  8.1012087706724700E-001 
                                      15                  3.0947343325932717E+001                  1.0308987937175855E+000                  4.5909687648458473E+000                 -9.2273747282588499E+000                  3.9535129184682765E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.8140112534600005E+023                  1.0737391632213027E+001                  4.9580938444229318E-005                  5.8323072753079035E+023                  2.8917126800487199E+019                  6.8527178764343266E-001                  6.7365291580334863E-001                  8.0934332508602402E-001 
                                      16                  3.0947343325791195E+001                  1.0308594050131878E+000                  4.5932417129065506E+000                 -9.2195289558616942E+000                  3.9630207524712606E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.8140112534599726E+023                  1.0736417839581250E+001                  4.9580938444229325E-005                  5.8325105842614447E+023                  2.8918134825358270E+019                  6.8518338203430162E-001                  6.7340325058101080E-001                  8.0899813260790487E-001 
                                      17                  3.0947343325649676E+001                  1.0308207110648442E+000                  4.5954734964962514E+000                 -9.2119025010632587E+000                  3.9723270382036411E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.8140112534598854E+023                  1.0735461309143155E+001                  4.9580938444229325E-005                  5.8321186326853896E+023                  2.8916191492661719E+019                  6.8513188362121591E-001                  6.7326468759890323E-001                  8.0878779637183140E-001 
                                      18                  3.0947343325508154E+001                  1.0307826805960061E+000                  4.5976648666363520E+000                 -9.2044799557304593E+000                  3.9814395227103345E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.8140112534598095E+023                  1.0734521263233441E+001                  4.9580938444229325E-005                  5.8314800765109802E+023                  2.8913025471224062E+019                  6.8511385917663570E-001                  6.7317527906139329E-001                  8.0863751620832147E-001 
                                      19                  3.0947343325366631E+001                  1.0307452848437928E+000                  4.5998166725371146E+000                 -9.1972469946192206E+000                  3.9903658877911714E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.8140112534600005E+023                  1.0733596986661304E+001                  4.9580938444229325E-005                  5.8306307710956905E+023                  2.8908814535272481E+019                  6.8510870933532719E-001                  6.7310543876784268E-001                  8.0851153190603187E-001 
                                      20                  3.0947343325225109E+001                  1.0307084973173497E+000                  4.6017479302958515E+000                 -9.1907834253310767E+000                  3.9983657797264280E+000                  7.3439999613052243E-001                  2.5850000386945488E-001                  7.1000000000227548E-003                  2.3283781056996328E+023                  1.0732687820700853E+001                  4.9580938444229325E-005                  5.8295000266563996E+023                  2.8903208198228414E+019                  6.8510012626647954E-001                  6.7307470668714364E-001                  8.0843336940168986E-001 
                                      21                  3.0947343325108012E+001                  1.0306785012119593E+000                  4.6034706029223527E+000                 -9.1850580827596655E+000                  4.0054861730219944E+000                  7.3439999613052243E-001                  2.5850000386945493E-001                  7.1000000000226438E-003                  2.3283781056996805E+023                  1.0731946554737936E+001                  4.9580938444229318E-005                  5.8286160641370815E+023                  2.8898825429102678E+019                  6.8508896827697741E-001                  6.7304470990665166E-001                  8.0836376929616205E-001 
