                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                     1641                  3.2000000000000000E+001                  7.1000000000000065E-003                  1.4807085808316716E+006                  1.9081450826805540E+004                  4.0355863087432634E+004                  1.5373886517571463E+005                  8.0210591029038039E+000                 -6.5509046001841753E+000                  6.2713434795355449E-001                  2.1122085102966638E-008                  3.6595553833263134E-001                  6.3137439251227529E-005                  4.3958712231905008E-003                  2.6348650942609853E-004                  7.4018367047561887E-004                  3.1663673660747481E+001                 -2.7043087536143152E-007                  2.1107174513019167E+001                  1.6031121725387358E-005                  1.0335392246790626E+001                  1.4300828484965489E-002                  9.4441875187516261E-002                  4.3080795339978918E-002                  2.3436934190954304E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1663673645220115E+001                  7.9786464449754249E+000                  3.1663673492701406E+001                  7.9164654646478061E+000                  4.0403964477232570E+004                  1.9146443853080222E+004                  2.0595750869214321E+006                  1.5394882021895485E+005                  1.5394882021895488E+005                  3.4551985671326390E-026                  1.0496111927055506E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6727609110453562E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1663673660747481E+001                  9.0423171643612865E-001                  4.6062389447285614E+000                 -9.1138599504195348E+000                  4.0398541250823978E+000                  7.3439999992790839E-001                  2.5850000007209201E-001                  7.0999999999996621E-003                  2.5184144499837504E+022                  8.0210591029038039E+000                  4.8777419271390593E-005                  2.3845039940413941E+023                  1.1630995107166253E+019                  3.4558739662170423E-001                  8.9005557231296351E-001                  9.5321684229392212E-001 
                                       2                  3.1663673660734812E+001                  9.0422520599814205E-001                  4.6071200326739090E+000                 -9.1086173315451209E+000                  4.0444030603743153E+000                  7.3439999992790839E-001                  2.5850000007209201E-001                  7.0999999999996621E-003                  4.9857590139514641E+022                  8.0209388614118229E+000                  4.8777419271390593E-005                  2.3844030124901630E+023                  1.1630502545219946E+019                  3.4557538032531748E-001                  8.9006626535253353E-001                  9.5322526193532175E-001 
                                       3                  3.1663673660709740E+001                  9.0421247095160584E-001                  4.6082836875533983E+000                 -9.1017974574329550E+000                  4.0503757105940714E+000                  7.3439999992790839E-001                  2.5850000007209201E-001                  7.0999999999996621E-003                  4.9857590139514616E+022                  8.0207036626324708E+000                  4.8777419271390573E-005                  2.3842054864160490E+023                  1.1629539064006533E+019                  3.4555392265319829E-001                  8.9008718158910427E-001                  9.5324173126602807E-001 
                                       4                  3.1663673660684669E+001                  9.0419993323147219E-001                  4.6102663170236200E+000                 -9.0904897526763868E+000                  4.0604427411031683E+000                  7.3439999992790839E-001                  2.5850000007209201E-001                  7.0999999999996621E-003                  1.2132576469464462E+023                  8.0204721149374389E+000                  4.8777419271390546E-005                  2.3840110266778793E+023                  1.1628590539588516E+019                  3.4553160667419436E-001                  8.9010777312725287E-001                  9.5325794493042604E-001 
                                       5                  3.1663673660623651E+001                  9.0417020315530683E-001                  4.6123432565577200E+000                 -9.0789120613794161E+000                  4.0708987176096905E+000                  7.3439999992790839E-001                  2.5850000007209201E-001                  7.0999999999996621E-003                  6.0662882347322555E+022                  8.0199230840486369E+000                  4.8777419271390505E-005                  2.3835499438062856E+023                  1.1626341496333847E+019                  3.4548010826110842E-001                  8.9015659765743027E-001                  9.5329638909765246E-001 
                                       6                  3.1663673660593140E+001                  9.0415572695296409E-001                  4.6137151637359262E+000                 -9.0714663389444219E+000                  4.0777331684719726E+000                  7.3439999992790839E-001                  2.5850000007209201E-001                  7.0999999999996621E-003                  6.0662882347322505E+022                  8.0196557629122474E+000                  4.8777419271390444E-005                  2.3833254518283936E+023                  1.1625246482400963E+019                  3.4545435905456540E-001                  8.9018036934040790E-001                  9.5331510679101450E-001 
                                       7                  3.1663673660562633E+001                  9.0414149541013822E-001                  4.6155958747798715E+000                 -9.0614958434388733E+000                  4.0870167726915341E+000                  7.3439999992790839E-001                  2.5850000007209201E-001                  7.0999999999996621E-003                  1.0720226183269480E+023                  8.0193929684048371E+000                  4.8777419271390370E-005                  2.3831047685788460E+023                  1.1624170046462009E+019                  3.4542946815490727E-001                  8.9020373771500905E-001                  9.5333350692249996E-001 
                                       8                  3.1663673660508721E+001                  9.0411691321761356E-001                  4.6179624123878655E+000                 -9.0492374778945361E+000                  4.0985958011771579E+000                  7.3439999992790839E-001                  2.5850000007209195E-001                  7.0999999999996621E-003                  1.0720226183269460E+023                  8.0189390628383510E+000                  4.8777419271390322E-005                  2.3827236211265374E+023                  1.1622310907553450E+019                  3.4538655281066905E-001                  8.9024409781409897E-001                  9.5336528624911965E-001 
                                       9                  3.1663673660454812E+001                  9.0409301117719032E-001                  4.6202919438173700E+000                 -9.0374898018429004E+000                  4.1098770548368320E+000                  7.3439999992790828E-001                  2.5850000007209201E-001                  7.0999999999996621E-003                  1.0720226183269448E+023                  8.0184977407877120E+000                  4.8777419271390254E-005                  2.3823530787968773E+023                  1.1620503497696270E+019                  3.4534449577331544E-001                  8.9028333493373213E-001                  9.5339618135230475E-001 
