                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1651                  3.2000000000000000E+001                  7.1000000000000065E-003                  9.8955498402784997E+003                  7.1991592822803761E+002                  4.2489731494859981E+004                  1.3801148689035125E+005                  6.8555579291792821E+000                 -6.3921915849254614E+000                  7.3388874485426614E-001                  3.2169616070165952E-008                  2.5882023158967860E-001                  2.8611798363326757E-005                  1.8101394889578572E-003                  3.2646426792567952E-003                  7.4018367047561952E-004                  3.1997897767413320E+001                 -2.1075817879694220E-007                  2.3488972510003169E+001                  7.6054137589706127E-007                  8.2778875583462561E+000                  1.5057080967154707E-002                  4.0739886040124927E-002                  1.0524145291829064E-001                  2.3684321416987602E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1997897756632490E+001                  6.8264891573329392E+000                  3.1997897652211996E+001                  6.7842594389488378E+000                  3.1758540855310774E+004                  2.5483892325279372E+004                  2.3184952563285786E+006                  1.3627579330957876E+005                  1.3627579330957879E+005                  6.4583179287261170E-026                  9.5069172347488166E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1227980363957275E+011                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1997897767413320E+001                  8.3604280496123562E-001                  4.6287565852748678E+000                 -8.9982176856660914E+000                  4.1495468080445770E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  2.5449974304925402E+022                  6.8555579291792821E+000                  4.8481368110953597E-005                  1.6301681363435116E+023                  7.9032781500816978E+018                  2.5840058326721188E-001                  9.4871286118925857E-001                  9.8877889936658292E-001 
                                       2                  3.1997897767400524E+001                  8.3603473080465462E-001                  4.6300866228096389E+000                 -8.9898278475223297E+000                  4.1567108265332742E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  5.0383859096914638E+022                  6.8554304757210049E+000                  4.8481368110953597E-005                  1.6300993110473663E+023                  7.9029444756299213E+018                  2.5839200019836422E-001                  9.4871668677312926E-001                  9.8878051965460467E-001 
                                       3                  3.1997897767375182E+001                  8.3601905076918037E-001                  4.6318379459886589E+000                 -8.9790369429029155E+000                  4.1660525054961273E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  5.0383859096914605E+022                  6.8551829675046942E+000                  4.8481368110953597E-005                  1.6299656508579364E+023                  7.9022964727453686E+018                  2.5837655067443849E-001                  9.4872411613864527E-001                  9.8878366628732561E-001 
                                       4                  3.1997897767349848E+001                  8.3600375389827186E-001                  4.6348104180002192E+000                 -8.9614476242109191E+000                  4.1816376685056964E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  1.2260641190428579E+023                  6.8549415161242555E+000                  4.8481368110953597E-005                  1.6298352537256544E+023                  7.9016642896082903E+018                  2.5836110115051264E-001                  9.4873136413093417E-001                  9.8878673609932177E-001 
                                       5                  3.1997897767288187E+001                  8.3596800097055035E-001                  4.6379002664203748E+000                 -8.9437713385513948E+000                  4.1976207155900163E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  6.1303205952143097E+022                  6.8543772120612907E+000                  4.8481368110953597E-005                  1.6295304678900307E+023                  7.9001866461791027E+018                  2.5832419395446771E-001                  9.4874830534403232E-001                  9.8879391136771133E-001 
                                       6                  3.1997897767257353E+001                  8.3595083435386752E-001                  4.6399313170570764E+000                 -8.9325870807435308E+000                  4.2079600781310971E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  6.1303205952143097E+022                  6.8541062803649488E+000                  4.8481368110953597E-005                  1.6293841245527541E+023                  7.8994771536585933E+018                  2.5830702781677239E-001                  9.4875643969104173E-001                  9.8879735658078738E-001 
                                       7                  3.1997897767226526E+001                  8.3593410222117348E-001                  4.6427018031150613E+000                 -8.9178195960052076E+000                  4.2218735995524179E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  1.0833382921105658E+023                  6.8538422162071750E+000                  4.8481368110953597E-005                  1.6292414857551996E+023                  7.8987856212534794E+018                  2.5828986167907708E-001                  9.4876436812500020E-001                  9.8880071458064112E-001 
                                       8                  3.1997897767172041E+001                  8.3590551758315090E-001                  4.6461593239751657E+000                 -8.8999450816386130E+000                  4.2390245869456944E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  1.0833382921105678E+023                  6.8533911210178271E+000                  4.8481368110953597E-005                  1.6289978109205583E+023                  7.8976042523177175E+018                  2.5826067924499507E-001                  9.4877791254526700E-001                  9.8880645116701438E-001 
                                       9                  3.1997897767117561E+001                  8.3587808022984411E-001                  4.6495332410669974E+000                 -8.8830914781992902E+000                  4.2555282224688842E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  1.0833382921105658E+023                  6.8529581590953423E+000                  4.8481368110953597E-005                  1.6287639264575324E+023                  7.8964703484429783E+018                  2.5823321342468258E-001                  9.4879091277716343E-001                  9.8881195726687310E-001 
                                      10                  3.1997897767063076E+001                  8.3585168233070828E-001                  4.6528242589865432E+000                 -8.8671387406811331E+000                  4.2714315982297375E+000                  7.3439999999999983E-001                  2.5850000000000051E-001                  7.0999999999996621E-003                  1.0833382921105678E+023                  6.8525416255957374E+000                  4.8481368110953597E-005                  1.6285389167662944E+023                  7.8953794706760346E+018                  2.5820660591125488E-001                  9.4880341971310367E-001                  9.8881725443592705E-001 
