                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     750                                     1625                  3.2000000000000000E+001                  7.1000000000000065E-003                  3.3280526431096829E+006                  1.5187025983657627E+003                  3.7184420329807588E+004                  1.8839608198301654E+005                  1.0458443701868990E+001                 -6.6717457196285368E+000                  4.5590199910750590E-001                  5.3786197460358967E-009                  5.3720506960087866E-001                  6.7797907701672833E-005                  4.5051635479397356E-003                  1.3236703749308827E-004                  7.4018367047561887E-004                  3.0997306723725924E+001                 -4.8517210445399458E-007                  1.7451957243100885E+001                  3.0049170669109480E-005                  1.3329238808367421E+001                  1.3292210591885550E-002                  9.6607010517341885E-002                  3.8371773766190685E-002                  2.2943700265625800E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0997306693751764E+001                  1.0372456496351484E+001                  3.0997306392489360E+001                  1.0244399936825905E+001                  6.0798892790953527E+004                  1.1483913169779715E+004                  1.6453265055968761E+006                  1.8868168891044505E+005                  1.8868168891044505E+005                  6.5777430211906647E-025                  1.2846831427729994E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0502535409019812E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.0997306723725924E+001                  1.0194670629273375E+000                  4.5705486678331564E+000                 -9.3047859288854600E+000                  3.8656085248937355E+000                  7.3439999672360778E-001                  2.5850000327637790E-001                  7.1000000000143171E-003                  2.4654140261805817E+022                  1.0458443701868990E+001                  4.9421715239400482E-005                  4.6431386621627525E+023                  2.2947187677845848E+019                  5.7144484519958505E-001                  8.1429799705379102E-001                  9.6218868261557922E-001 
                                       2                  3.0997306723713525E+001                  1.0194626003091236E+000                  4.5710039305605745E+000                 -9.3027533861210934E+000                  3.8676738391352408E+000                  7.3439999672360778E-001                  2.5850000327637790E-001                  7.1000000000143171E-003                  4.8808329400395311E+022                  1.0458336236074448E+001                  4.9421715239400496E-005                  4.6429190708029884E+023                  2.2946102419680723E+019                  5.7142510414123526E-001                  8.1432086924697933E-001                  9.6221026896338957E-001 
                                       3                  3.0997306723688975E+001                  1.0194538064165453E+000                  4.5716066681691068E+000                 -9.3000768251108497E+000                  3.8704034817550652E+000                  7.3439999672360778E-001                  2.5850000327637790E-001                  7.1000000000143171E-003                  4.8808329400395370E+022                  1.0458124470652333E+001                  4.9421715239400482E-005                  4.6424863091681883E+023                  2.2943963637452554E+019                  5.7138476371765123E-001                  8.1436594716357957E-001                  9.6225281490615400E-001 
                                       4                  3.0997306723664433E+001                  1.0194450660248333E+000                  4.5726369110477636E+000                 -9.2955580456784812E+000                  3.8750505068080692E+000                  7.3439999672360778E-001                  2.5850000327637784E-001                  7.1000000000143171E-003                  1.1877244510616372E+023                  1.0457913997831600E+001                  4.9421715239400475E-005                  4.6420558675255391E+023                  2.2941836321023533E+019                  5.7134528160095210E-001                  8.1441079823753326E-001                  9.6229516100087797E-001 
                                       5                  3.0997306723604698E+001                  1.0194240147423739E+000                  4.5747221602533656E+000                 -9.2865837669574649E+000                  3.8843989074239849E+000                  7.3439999672360778E-001                  2.5850000327637790E-001                  7.1000000000143171E-003                  2.2371861866481693E+023                  1.0457407090249051E+001                  4.9421715239400468E-005                  4.6410188911681100E+023                  2.2936711405998846E+019                  5.7124915122985853E-001                  8.1451886243738947E-001                  9.6239720272404539E-001 
                                       6                  3.0997306723492187E+001                  1.0193851656782247E+000                  4.5766909349129108E+000                 -9.2782173829989780E+000                  3.8931898061647154E+000                  7.3439999672360778E-001                  2.5850000327637790E-001                  7.1000000000143171E-003                  1.0494617355865105E+023                  1.0456471682764759E+001                  4.9421715239400455E-005                  4.6391152117862507E+023                  2.2927303095967101E+019                  5.7107234001159668E-001                  8.1471679775483608E-001                  9.6258367547769197E-001 
                                       7                  3.0997306723439408E+001                  1.0193672858331642E+000                  4.5779367144745446E+000                 -9.2730371447015862E+000                  3.8987136803279614E+000                  7.3439999672360767E-001                  2.5850000327637790E-001                  7.1000000000144281E-003                  1.0494617355865155E+023                  1.0456041200101843E+001                  4.9421715239400428E-005                  4.6382415687582090E+023                  2.2922985402271814E+019                  5.7099080085754395E-001                  8.1480752453771954E-001                  9.6266904184467006E-001 
                                       8                  3.0997306723386629E+001                  1.0193496158214448E+000                  4.5799388296514723E+000                 -9.2648891329979328E+000                  3.9075302156453144E+000                  7.3439999672360778E-001                  2.5850000327637790E-001                  7.1000000000143171E-003                  2.3554585620941907E+023                  1.0455615786886414E+001                  4.9421715239400407E-005                  4.6373784395484693E+023                  2.2918719669669945E+019                  5.7091012001037589E-001                  8.1489715087423276E-001                  9.6275336448751714E-001 
                                       9                  3.0997306723268171E+001                  1.0193106859845096E+000                  4.5820545361675311E+000                 -9.2563535970485376E+000                  3.9168209803475595E+000                  7.3439999672360778E-001                  2.5850000327637790E-001                  7.1000000000143171E-003                  1.3059968265076482E+023                  1.0454678595206646E+001                  4.9421715239400380E-005                  4.6354740867080003E+023                  2.2909308031290233E+019                  5.7073245048522958E-001                  8.1509503777502290E-001                  9.6293967749668152E-001 
