                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1636                  3.2000000000000000E+001                  7.1000000000000065E-003                  1.8198107096544064E+006                  4.1442284628719517E+003                  3.9974747938368026E+004                  1.5919609495983552E+005                  8.3185551096193002E+000                 -6.5726503268802725E+000                  5.9935268770637240E-001                  1.7078872244717770E-008                  3.9374571004190539E-001                  6.4373325785644530E-005                  4.4525394200968932E-003                  1.9707500710624108E-004                  7.4018367047561887E-004                  3.1567498133041063E+001                 -2.9601916538463244E-007                  2.0501565308948290E+001                  1.9039835967626481E-005                  1.0845657720785189E+001                  1.4134854045284506E-002                  9.5583776800627171E-002                  4.1480455158389058E-002                  2.3365746635846566E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1567498116032326E+001                  8.2703822696563183E+000                  3.1567497947172246E+001                  8.1991773579312515E+000                  4.2737471267936911E+004                  1.7720702174985017E+004                  1.9829316881802538E+006                  1.5941504432782493E+005                  1.5941504432782484E+005                  5.5126690540341804E-026                  1.0864430621108815E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7428858450989898E+013                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.2.1"                                 "CRMATH"                               "20211109" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                    omega                                    i_rot                                    j_rot                       w_div_w_crit_roche                                   fp_rot                                   ft_rot 
                                       1                  3.1567498133041063E+001                  9.2004789811601329E-001                  4.6020908373612661E+000                 -9.1413688332802643E+000                  4.0174140454838403E+000                  7.3439999982384063E-001                  2.5850000017615971E-001                  7.0999999999996621E-003                  2.5107649952393053E+022                  8.3185551096193002E+000                  4.8840804284513853E-005                  2.7560568903493051E+023                  1.3460803517853626E+019                  3.9180979728698734E-001                  8.3444688507046416E-001                  9.0129889935943586E-001 
                                       2                  3.1567498133028437E+001                  9.2004169872627151E-001                  4.6028475110588207E+000                 -9.1369648646110218E+000                  4.0212656653554850E+000                  7.3439999982384063E-001                  2.5850000017615971E-001                  7.0999999999996621E-003                  4.9706152245945619E+022                  8.3184363662336658E+000                  4.8840804284513853E-005                  2.7560065075540529E+023                  1.3460557444229405E+019                  3.9180378913879405E-001                  8.3443489846511065E-001                  9.0128283888282790E-001 
                                       3                  3.1567498133003436E+001                  9.2002954871792564E-001                  4.6038476239256951E+000                 -9.1312177800817569E+000                  4.0263318574746760E+000                  7.3439999982384063E-001                  2.5850000017615971E-001                  7.0999999999996621E-003                  4.9706152245945610E+022                  8.3182036493520961E+000                  4.8840804284513853E-005                  2.7559071314556900E+023                  1.3460072083372335E+019                  3.9179263114929203E-001                  8.3441157799246835E-001                  9.0125155069933460E-001 
                                       4                  3.1567498132978443E+001                  9.2001755743351898E-001                  4.6055533124971904E+000                 -9.1216419460883102E+000                  4.0348943883115549E+000                  7.3439999982384063E-001                  2.5850000017615971E-001                  7.0999999999996621E-003                  1.2095724872366436E+023                  8.3179739789951359E+000                  4.8840804284513846E-005                  2.7558084100619001E+023                  1.3459589920145054E+019                  3.9178233146667490E-001                  8.3438873716946926E-001                  9.0122086314612238E-001 
                                       5                  3.1567498132917613E+001                  9.1998900964756536E-001                  4.6073436639690692E+000                 -9.1117845637769559E+000                  4.0438178745345867E+000                  7.3439999982384063E-001                  2.5850000017615971E-001                  7.0999999999996621E-003                  6.0478624361832430E+022                  8.3174272257062238E+000                  4.8840804284513846E-005                  2.7555701467251310E+023                  1.3458426222845123E+019                  3.9175658226013188E-001                  8.3433524243617829E-001                  9.0114877311135844E-001 
                                       6                  3.1567498132887195E+001                  9.1997505403803803E-001                  4.6085277634170287E+000                 -9.1054148604617264E+000                  4.0496672141013823E+000                  7.3439999982384063E-001                  2.5850000017615971E-001                  7.0999999999996621E-003                  6.0478624361832555E+022                  8.3171599579731108E+000                  4.8840804284513840E-005                  2.7554516611346444E+023                  1.3457847529691572E+019                  3.9174370765686045E-001                  8.3430964091399507E-001                  9.0111413460109469E-001 
                                       7                  3.1567498132856777E+001                  9.1996130030247347E-001                  4.6101530971220095E+000                 -9.0968495872187223E+000                  4.0576333682136010E+000                  7.3439999982384063E-001                  2.5850000017615965E-001                  7.0999999999996621E-003                  1.0687664471657765E+023                  8.3168965647868127E+000                  4.8840804284513833E-005                  2.7553333646260832E+023                  1.3457269760029352E+019                  3.9173169136047375E-001                  8.3428482707197127E-001                  9.0108045507963985E-001 
                                       8                  3.1567498132803028E+001                  9.1993746653572195E-001                  4.6122025733657912E+000                 -9.0862690268135342E+000                  4.0676018545525991E+000                  7.3439999982384052E-001                  2.5850000017615971E-001                  7.0999999999997732E-003                  1.0687664471657740E+023                  8.3164401520484184E+000                  4.8840804284513826E-005                  2.7551242827625787E+023                  1.3456248587391863E+019                  3.9171023368835456E-001                  8.3424294686600786E-001                  9.0102332058360335E-001 
                                       9                  3.1567498132749279E+001                  9.1991420262240853E-001                  4.6142244611007328E+000                 -9.0760777654494387E+000                  4.0773483425488521E+000                  7.3439999982384063E-001                  2.5850000017615971E-001                  7.0999999999996621E-003                  1.0687664471657720E+023                  8.3159946760660350E+000                  4.8840804284513819E-005                  2.7549144770389576E+023                  1.3455223879363346E+019                  3.9168877601623542E-001                  8.3420363723749302E-001                  9.0096927431379881E-001 
                                      10                  3.1567498132695526E+001                  9.1989147466026189E-001                  4.6162187423796501E+000                 -9.0662458736471496E+000                  4.0868825033048575E+000                  7.3439999982384052E-001                  2.5850000017615971E-001                  7.0999999999997732E-003                  1.0687664471657740E+023                  8.3155594859483859E+000                  4.8840804284513813E-005                  2.7547030778450196E+023                  1.3454191388697641E+019                  3.9166903495788580E-001                  8.3416699615914092E-001                  9.0091840796796729E-001 
